252,7.529538e-05,1.7721817e-08,5.254575e-07,0.99991345,1.4757008e-07,5.6180903e-07,9.662223e-06,3.9199683e-09,2.1210022e-07,1.4326599e-07,2.3219862e-09,7.358448e-11,2.9756675e-08,
253,0.99903154,0.0004134119,0.0001660483,3.3009089e-09,1.070017e-06,3.3212432e-06,6.288899e-06,4.110272e-06,0.00036911483,5.0228973e-06,1.1562841e-07,9.622845e-10,3.3998905e-08,
254,3.3331972e-08,5.0804134e-05,2.6753632e-08,1.8102414e-06,8.065711e-06,7.764774e-07,0.99991643,2.4772805e-07,2.1221134e-05,3.6783e-11,5.430347e-07,3.369144e-12,4.108302e-08,
255,0.9999994,5.7301816e-07,1.5772689e-09,1.7114782e-10,2.933928e-09,4.024303e-09,2.0702194e-08,1.05349236e-10,4.6636206e-08,5.3867073e-08,3.4112442e-11,9.171712e-13,9.04197e-11,
256,0.9999778,2.0541538e-05,1.5882733e-07,1.6878631e-07,2.2333943e-08,1.0634134e-08,8.075138e-07,2.1028052e-10,4.3602915e-07,4.282947e-09,1.8073594e-10,4.4685033e-12,9.0677205e-10,
257,1.0880137e-09,1.4433557e-10,1.0,7.8560216e-13,2.1404122e-10,3.4008468e-10,2.7235316e-09,2.2522471e-10,2.131923e-12,7.762897e-13,7.0113507e-12,1.3742424e-13,1.31140965e-08,
258,1.0,6.1771983e-09,3.0133539e-12,2.4126874e-11,1.1456926e-11,3.2661967e-11,1.5239894e-11,2.8036109e-12,5.6533077e-11,9.701841e-12,2.0276313e-13,1.04361905e-14,1.0954896e-12,
259,1.2726142e-12,1.0,9.083356e-15,5.347777e-16,1.3548761e-13,6.448064e-17,2.1737735e-11,1.878723e-15,3.2528674e-11,7.136322e-17,4.540535e-14,6.689743e-19,5.6379135e-17,
260,5.4601337e-08,8.0070695e-10,1.2189811e-11,1.0,1.699334e-09,3.1773788e-09,1.497499e-09,1.2382859e-11,8.5223224e-11,1.5782672e-11,3.8925066e-10,1.1898001e-13,3.773999e-10,
261,6.868286e-10,3.444437e-12,5.5660073e-12,0.99999976,1.1834255e-07,9.332446e-08,2.920056e-09,2.311412e-10,1.3937085e-11,2.5092664e-11,1.4463235e-10,3.415869e-14,1.1978059e-09,
262,3.041213e-08,0.9999863,3.6659876e-13,7.2956606e-11,5.5551124e-09,1.7255064e-11,1.6627604e-07,1.2640313e-11,1.350964e-05,3.4082776e-12,1.8664277e-09,6.1874245e-15,6.516058e-14,
263,2.4192184e-10,4.0730978e-11,1.0,6.9526046e-17,9.567157e-13,1.3729384e-12,1.2541264e-10,4.386821e-12,5.1693377e-14,2.8086376e-15,1.1108971e-14,1.1048024e-15,8.066152e-12,
264,0.99999046,5.595484e-08,1.436922e-07,8.700019e-06,2.0370162e-07,1.961362e-08,4.847903e-08,6.1934085e-09,1.540736e-08,2.763937e-07,7.854056e-10,1.3580392e-11,4.0820223e-09,
265,1.0,2.5687703e-09,1.0110437e-10,1.9788206e-11,4.3219375e-10,7.078905e-11,9.835273e-10,7.614143e-13,5.941007e-09,1.7113182e-11,5.458649e-14,1.1247082e-14,1.9306137e-13,
266,0.464374,0.5355867,1.2736254e-05,8.7317505e-07,5.508569e-07,3.872813e-09,9.348546e-06,1.1037376e-08,1.4623634e-05,9.2049567e-07,1.4495973e-07,8.424264e-11,5.1612112e-08,
267,4.6965265e-08,3.2920087e-11,3.4119214e-08,6.847157e-08,0.003405591,0.99659353,5.468302e-09,2.3674925e-08,5.813566e-07,1.3318042e-07,2.5480411e-09,4.773096e-09,4.949529e-08,
268,0.99999666,9.924918e-07,2.8377096e-07,4.9287593e-08,3.191752e-07,5.765726e-07,1.3358157e-07,2.2227907e-08,6.050669e-07,2.16421e-07,4.1849645e-11,2.0471186e-11,3.0207834e-09,
269,0.9087631,0.08731867,0.0018751123,8.2109204e-07,0.00019425829,0.00015085598,0.00050878274,3.111994e-07,0.0009827684,0.00020176813,2.0406821e-06,8.430504e-08,1.4056725e-06,
270,1.0625881e-14,6.031123e-13,2.3068497e-10,5.4917065e-12,3.0877423e-10,1.0,3.7673567e-12,1.158728e-09,2.1656439e-09,5.129097e-15,3.002144e-12,4.8070364e-13,4.8035128e-11,
271,0.9999889,1.7311489e-06,4.9592336e-07,7.906667e-06,5.034115e-08,7.30221e-07,1.5693318e-07,9.162386e-09,3.5497944e-08,4.9225577e-08,3.8631542e-09,2.7962474e-12,1.0405717e-08,
272,0.94017637,0.059772726,2.2470002e-05,1.2705852e-06,2.0487169e-05,3.2899808e-07,2.6542027e-06,8.738794e-07,4.487702e-07,1.9289948e-06,3.138937e-08,1.0152276e-09,4.5488235e-07,
273,2.4092088e-09,1.0,7.823457e-12,1.7347236e-11,1.3304229e-09,2.5056905e-14,5.138778e-09,2.5243498e-11,3.835563e-08,1.656567e-11,4.9444736e-11,4.3060377e-15,5.3019194e-13,
274,6.4382492e-12,2.042814e-12,2.1085134e-15,1.0,1.8479032e-08,8.626129e-09,1.3575049e-12,3.5597267e-15,5.223261e-15,7.370532e-15,2.9468005e-13,2.4833342e-17,5.6264086e-13,
275,4.5757002e-11,2.3792723e-11,1.0,7.8457e-14,4.8808305e-12,3.6447714e-10,8.8856483e-10,6.80534e-11,1.22507855e-11,1.00800566e-13,1.1344477e-12,1.98816e-12,8.740984e-10,
276,0.96195495,0.00018453432,1.3205428e-06,0.03784785,3.155806e-07,6.75369e-07,3.5683396e-08,2.1230655e-06,1.3642796e-07,4.3541336e-06,3.495656e-06,1.5031532e-10,2.7498453e-07,
277,2.682984e-10,1.2229148e-14,3.9879502e-16,1.0,1.1227446e-11,2.6298205e-14,4.1076317e-13,7.187685e-17,4.2446812e-16,3.6295448e-17,1.3041961e-15,1.3067737e-18,2.7731958e-15,
278,0.0002283339,6.6852162e-06,1.1237659e-05,0.999553,8.96352e-06,1.00387615e-05,3.9019837e-05,8.61922e-08,3.7944335e-06,0.0001343671,1.685734e-07,1.1413814e-08,4.132862e-06,
279,0.99999976,5.5523405e-08,5.9301826e-09,5.022277e-12,2.4613738e-09,1.6935021e-10,3.434862e-10,8.235355e-11,2.1461625e-07,7.8346485e-10,1.832999e-14,2.2527832e-14,5.902335e-12,
280,0.99996054,1.7654324e-05,1.2006754e-07,1.1146952e-06,7.586667e-08,8.962706e-07,1.2012829e-06,4.9479415e-10,1.8280076e-05,7.333879e-08,5.475809e-09,6.1629846e-13,7.9573953e-10,
281,2.6376426e-10,3.1826206e-12,2.6218036e-13,1.0,1.0611751e-09,1.5808176e-09,7.474361e-11,4.579277e-12,1.4016451e-11,1.9397622e-11,4.162177e-12,8.317589e-14,1.1027716e-10,
282,1.0,1.1547616e-08,5.4286766e-09,4.1048576e-10,1.2440731e-09,1.2879532e-10,3.3350702e-09,1.6321737e-10,4.3533557e-08,8.466334e-10,2.1859378e-12,3.3810035e-14,6.318143e-12,
283,0.7598536,0.02004573,0.0048155757,0.20423594,0.00081206404,0.0011177403,0.0010082939,0.0067256596,0.00070635916,0.0003556944,0.00028277293,3.3115225e-07,4.026917e-05,
284,2.5986711e-11,1.2587926e-06,2.5467395e-09,5.6543954e-08,1.5891747e-08,7.0942265e-09,0.9999963,1.1239677e-08,2.3134862e-06,3.977544e-12,1.7575223e-09,1.8692183e-12,2.0206466e-10,
285,2.7846312e-08,2.9377549e-07,0.99999917,7.807404e-10,1.1347493e-09,7.7697244e-08,2.1671295e-07,3.442634e-09,1.0582197e-08,5.7194898e-09,3.1031389e-09,9.9728364e-11,2.1298212e-07,
286,1.0,9.642912e-09,4.274091e-12,2.4008171e-14,2.0852478e-12,2.4863323e-11,1.0251656e-12,3.533403e-13,5.2543074e-11,2.1476881e-13,1.8355744e-14,1.8936087e-16,2.8187808e-15,
287,0.99926,0.0004004052,2.6636462e-06,2.8571298e-08,1.4139761e-06,1.4008272e-07,1.56313e-06,1.4056816e-08,0.0003181073,1.5621665e-05,7.770882e-09,6.596882e-10,1.3790876e-08,
288,1.0,3.2279015e-09,2.6800087e-09,4.316659e-09,2.30306e-10,7.071233e-09,2.0195097e-10,1.2886438e-10,5.7531526e-08,6.342806e-10,1.8507212e-12,7.637211e-13,1.2901882e-10,
289,0.86005646,0.13833958,3.5945024e-05,2.6568844e-06,2.1249816e-05,7.634493e-07,0.00038230323,1.0970294e-06,0.0010812192,7.796974e-05,2.1200141e-07,3.5497154e-09,5.8574557e-07,
290,1.0,1.08581494e-11,6.7547015e-14,5.273088e-16,1.4468552e-15,4.6072375e-14,1.0250054e-12,1.6494132e-15,7.0573976e-12,2.3169316e-16,2.3026389e-17,2.650642e-19,4.90079e-17,
291,2.1452546e-05,8.8412415e-09,2.6913302e-08,0.999977,2.6220465e-07,9.660225e-07,3.049719e-07,2.7143316e-09,6.496448e-08,7.668258e-09,1.029266e-09,1.5185951e-11,2.0074719e-08,
292,0.9999902,5.9277213e-06,1.9682927e-06,8.622114e-09,4.3326356e-09,1.3001049e-08,7.6608636e-08,3.8749963e-09,1.8366042e-06,5.420556e-08,6.56212e-10,2.3376847e-11,3.4201935e-09,
293,1.08764726e-10,1.7424206e-13,1.5985999e-09,3.9661896e-10,0.0058007254,0.9941989,1.5947589e-10,3.1168066e-09,4.120377e-07,3.91757e-09,1.9964566e-10,8.5386654e-12,4.2728727e-09,
294,1.0,2.7946618e-09,3.8748987e-10,1.2035753e-12,2.5916321e-11,1.3630385e-09,1.0364121e-11,4.8672454e-13,2.6245708e-09,1.1065726e-10,5.0952068e-14,1.4073248e-14,1.209432e-12,
295,1.0,1.2146105e-08,3.5152605e-09,3.996506e-10,1.4405112e-11,2.6883844e-09,9.815633e-10,7.691714e-12,1.3379426e-09,2.3160616e-12,3.4707027e-13,2.430225e-14,4.152123e-12,
296,2.9788246e-17,1.0,1.3625715e-19,4.0085863e-16,8.3457693e-13,3.4640326e-19,3.6704577e-14,3.033881e-18,1.4540017e-14,6.594494e-21,2.3170377e-16,5.215614e-23,7.863425e-21,
297,3.276058e-06,0.0001746418,0.9997991,8.37196e-09,6.063335e-07,7.887833e-07,2.0481086e-05,1.2834397e-07,4.967157e-07,1.08094184e-07,1.8998632e-08,3.910268e-09,3.0089973e-07,
298,0.6651204,0.043978907,0.28818083,6.560472e-06,2.7019152e-05,1.7259998e-05,0.0024746829,8.989038e-06,0.00015219008,1.0869871e-05,3.5357828e-06,5.4974095e-08,1.8735103e-05,
299,1.0,5.297233e-08,6.7722206e-10,2.044346e-12,1.3718973e-11,2.2560694e-10,1.6104397e-11,4.914469e-12,2.0305382e-09,3.7978485e-11,1.138531e-13,2.1689783e-14,6.2887833e-12,
300,0.99999976,9.33866e-08,9.85777e-10,1.8785958e-07,9.826115e-11,1.4989696e-10,4.6240634e-09,1.2087902e-09,4.627526e-11,6.133107e-11,1.5757612e-11,5.085564e-14,3.847098e-10,
301,1.97181e-10,1.0,2.4591097e-15,1.0685879e-14,1.302563e-11,6.0333396e-18,2.1821993e-10,1.495515e-13,1.2540826e-11,7.3491067e-16,1.7448038e-12,4.2296105e-19,3.806517e-17,
302,1.2751564e-11,3.6137706e-08,1.0,3.1148527e-13,3.7498715e-12,1.19407765e-11,6.804292e-10,6.1405526e-11,5.995605e-12,5.51981e-15,3.3924276e-12,4.3747676e-14,1.2873012e-08,
303,2.0067457e-06,0.0005408524,0.8362993,5.716106e-05,0.15696022,0.0039527626,0.0014368823,0.0003922776,3.0807274e-05,0.0001653004,1.4870006e-06,6.487895e-06,0.00015441894,
304,1.8270818e-08,7.763152e-12,7.781953e-15,1.0,2.3550297e-09,5.5411115e-10,1.6211832e-11,3.6677428e-10,1.3722118e-14,1.8930196e-13,9.155917e-13,1.4520187e-16,7.027953e-12,
305,0.99999857,4.31283e-07,4.600705e-07,1.9848831e-07,1.0195913e-08,2.2971639e-07,1.8937294e-08,7.15931e-10,4.6481738e-08,1.2723717e-07,5.084599e-10,5.1160468e-11,1.8561407e-09,
306,0.9999957,3.2398837e-06,8.172646e-09,1.0583937e-08,2.5813954e-10,4.3595088e-09,1.0486351e-06,6.3576366e-11,9.363084e-10,9.186399e-10,1.8302644e-09,1.4703107e-13,1.0304082e-10,
307,0.9999987,3.1874055e-07,8.081477e-09,5.580254e-07,2.4228239e-08,2.4241449e-09,2.9773235e-08,3.2971247e-08,9.4289994e-08,2.7390215e-07,4.742325e-10,1.2882278e-12,3.5974837e-10,
308,2.3113935e-09,2.791554e-08,3.976551e-09,5.4599084e-08,2.927546e-05,0.9999263,8.297106e-07,4.3312688e-05,1.7588482e-07,1.1261189e-11,1.2961841e-08,2.1380635e-10,5.6490705e-09,
309,1.0,4.8473762e-08,7.251518e-11,1.9551741e-14,5.776179e-11,3.668525e-11,2.050263e-11,6.0186235e-12,3.6088485e-10,9.108492e-12,2.6328332e-13,5.2657336e-15,9.124188e-13,
310,2.3804934e-11,1.0,3.0146871e-16,6.680802e-16,5.043567e-13,1.5352983e-18,1.9940343e-13,1.3110091e-16,1.5070872e-12,6.272685e-15,5.5957124e-14,1.1093994e-19,1.0215755e-17,
311,3.4867737e-06,2.3791468e-14,5.4276814e-14,0.99999654,1.7418753e-08,2.419524e-10,1.0756932e-09,2.1233386e-14,1.3158854e-15,1.07279e-16,1.7256054e-12,3.3856505e-18,1.8628905e-12,
312,1.0,1.2808696e-08,9.0619046e-10,6.9499614e-11,2.8299393e-10,9.491447e-11,4.2229256e-09,1.8402361e-11,9.965591e-09,5.0348642e-11,3.072709e-13,1.9717808e-13,7.651051e-12,
313,0.99986684,3.068061e-05,3.9891343e-05,3.5892997e-06,2.6059226e-06,6.426551e-07,1.6592829e-05,1.3613795e-06,2.5764077e-06,3.0525465e-05,2.293975e-06,4.3760014e-08,2.2491167e-06,
314,0.9998995,8.321743e-05,2.1526348e-06,1.9954189e-07,9.160226e-08,4.6555122e-08,1.2918555e-07,2.6831815e-09,1.44197065e-05,1.8231346e-07,2.8448954e-09,6.757358e-11,1.613721e-08,
315,1.9432443e-06,2.0934668e-14,1.2571054e-14,0.9999981,1.05698605e-08,1.8749022e-09,3.3663665e-09,1.1889923e-13,3.0591187e-13,4.1409934e-13,4.234109e-14,1.8022372e-16,2.1491326e-11,
316,1.0802367e-09,7.060154e-13,1.0,2.0610755e-16,4.538141e-12,6.749535e-11,6.6799114e-12,2.3153295e-11,2.2112039e-15,5.9953004e-18,5.6558603e-16,3.1144289e-18,3.407455e-11,
317,0.008501338,0.0008299594,4.6296467e-08,0.99054694,7.029105e-06,9.346762e-07,2.3971668e-05,4.499086e-06,1.1853478e-05,7.1079376e-05,1.8649303e-06,5.871266e-10,4.7302132e-07,
318,7.682999e-05,9.262754e-09,3.451029e-08,1.8071628e-06,0.00015966951,0.25488523,2.0387041e-07,0.7448685,1.95625e-06,3.1883607e-10,3.9375327e-06,9.378936e-12,1.8403928e-06,
319,1.0,1.9726548e-08,3.851379e-10,5.1916293e-14,9.186271e-12,6.6548715e-12,3.2184388e-10,2.775493e-11,2.023243e-09,1.5498144e-11,3.102502e-13,1.1769723e-14,9.84444e-12,
320,0.99999857,5.4715133e-07,1.6599762e-07,5.4549387e-09,3.736687e-08,2.918911e-09,3.034448e-08,3.3982563e-09,5.417663e-07,1.8228429e-08,9.1051486e-11,4.400206e-12,3.0516598e-10,
321,0.9985241,0.0012268827,9.535928e-05,7.624188e-07,4.2178576e-06,3.5372418e-07,0.00013979127,3.719702e-08,7.7664e-06,6.068727e-07,2.6070829e-08,1.1946241e-10,1.1950522e-07,
322,2.1575447e-07,1.5735868e-08,4.2502687e-10,0.9999982,7.7051476e-07,4.4945998e-07,1.471183e-07,1.6121698e-08,9.188706e-09,2.4032245e-09,2.8045156e-08,1.5849311e-11,7.013479e-08,
323,0.99997616,2.383779e-05,9.062985e-10,4.0220955e-11,3.2685556e-11,7.680777e-10,8.410717e-10,1.2886388e-12,8.095952e-09,3.7236256e-12,1.7415895e-13,1.23047096e-14,1.4509398e-13,
324,0.9978556,0.0020282604,6.8553614e-05,2.0159992e-05,4.192727e-06,9.76242e-08,7.645539e-06,2.2959856e-08,1.0924117e-05,4.086446e-06,9.52931e-08,4.015216e-09,3.6256682e-07,
325,1.4055153e-08,0.99999976,5.754977e-14,1.2466836e-12,1.1645283e-09,1.4094781e-15,1.8493317e-07,7.079655e-12,5.634882e-09,1.6986107e-13,1.1374219e-09,8.972116e-16,1.8881823e-14,
326,0.99999404,5.9728227e-06,6.7207606e-10,4.3072954e-14,4.625287e-10,9.853572e-11,5.5175888e-11,9.665877e-12,8.6853086e-10,1.6329518e-10,2.3270357e-14,1.5237279e-14,1.806415e-12,
327,1.2802188e-07,2.6098473e-10,4.9342947e-12,0.9999995,2.837923e-07,8.0707585e-10,9.68874e-09,2.837007e-10,3.060305e-11,4.1380527e-10,3.1010502e-10,1.6706413e-12,1.2521832e-09,
328,0.9999999,4.0111647e-08,1.7386174e-09,1.9583862e-08,1.2644748e-08,1.0237999e-08,2.2613379e-10,1.0293832e-10,4.0087247e-08,4.3195496e-09,1.39540835e-11,1.07395816e-13,3.7870643e-10,
329,1.9594117e-05,0.99998033,8.87209e-11,2.5484301e-15,2.5216837e-10,2.3096358e-13,2.3472926e-09,1.2389223e-12,2.4404732e-08,1.2158467e-13,8.6276857e-13,1.8227406e-15,1.1997693e-13,
330,0.9840051,0.00018394348,7.1668314e-06,8.30522e-05,0.014951342,1.6104425e-05,9.0401976e-05,0.00058405683,7.315804e-05,4.4925e-06,1.0009574e-06,4.7442517e-10,1.7588731e-07,
331,0.9995871,0.00040754824,1.6889246e-07,5.1692813e-11,1.026027e-09,2.6862049e-08,6.285549e-09,4.3758414e-06,7.6402864e-07,1.1685508e-08,1.0104114e-08,4.080808e-11,4.310254e-09,
332,9.632272e-09,1.285189e-05,3.5180943e-08,3.8694463e-08,2.686593e-06,1.1800127e-05,0.9999069,1.5005389e-07,6.543318e-05,2.426618e-10,8.7211795e-08,4.1548837e-11,7.4777216e-09,
333,0.05906217,0.0016128201,0.0001452024,0.8433457,0.00033358848,0.0004952483,0.011259508,0.073220156,0.00016749249,3.945283e-06,0.010326838,4.2483757e-07,2.6793328e-05,
334,0.9999993,6.893696e-07,4.4357972e-11,2.2534972e-09,2.7650911e-08,4.696328e-11,6.998206e-10,6.5374695e-10,9.030828e-09,7.0070247e-09,5.540925e-11,2.7015204e-13,5.7846894e-10,
335,1.0,9.467388e-10,1.2836842e-09,2.5104137e-09,1.7560435e-10,2.3072677e-10,2.2976984e-10,2.4112717e-10,6.525676e-10,4.2386972e-11,8.475971e-12,3.3740395e-14,3.90201e-12,
336,3.6829297e-07,1.1751249e-07,6.815148e-09,8.681631e-09,0.000193061,0.99979514,2.1831437e-07,8.560965e-06,6.4080245e-07,4.307633e-09,9.3612016e-07,8.202086e-11,8.9671823e-07,
337,0.9872593,0.012739887,1.6426175e-07,1.8840742e-08,4.3563924e-07,7.458564e-09,1.0120433e-07,7.8515034e-09,1.13348875e-07,5.1668675e-10,1.7593041e-09,1.3102883e-11,1.7366134e-09,
338,0.0001026868,0.023945788,1.1285931e-06,0.0034823674,1.5219052e-06,2.4342102e-05,8.051888e-05,0.21941172,1.2430145e-05,5.0986876e-07,0.75293314,5.891654e-08,3.7172692e-06,
339,7.166614e-05,4.892613e-10,8.1389505e-12,0.99991906,1.2948337e-07,4.7457343e-06,4.389037e-06,1.075694e-09,1.00489945e-08,3.2675185e-09,2.057774e-09,5.106714e-13,1.0481679e-08,
340,0.999881,0.00011856431,1.6313027e-08,9.184627e-10,2.926193e-09,2.0748669e-07,5.749131e-09,3.1511128e-08,9.369092e-08,1.4249142e-08,8.936917e-11,4.537255e-12,2.603711e-10,
341,5.1278235e-08,3.1608643e-13,3.88615e-13,0.9999999,2.6994531e-08,1.5468758e-11,8.166618e-09,2.9487357e-12,4.690659e-13,3.3077084e-13,1.553596e-12,8.6876855e-16,5.5256196e-13,
342,0.9999671,2.9649198e-07,2.9042532e-05,8.221131e-08,1.04172905e-07,1.6974982e-07,2.8355237e-07,2.4840066e-09,1.9647234e-06,8.8780087e-07,7.534855e-09,3.037598e-10,1.2670935e-07,
343,1.0,2.7612879e-08,2.354359e-10,1.9890764e-10,1.464712e-11,8.6664086e-11,2.9324906e-10,1.7342506e-11,1.2175579e-09,2.1217621e-11,2.3671974e-13,1.1327724e-15,1.3998136e-13,
344,0.9789438,0.021049356,8.036544e-07,7.8193986e-11,4.1627684e-09,3.7988762e-10,3.1663916e-08,4.5496956e-10,6.004059e-06,6.444139e-09,5.8395213e-09,6.6780755e-11,2.1977362e-10,
345,1.193109e-06,0.99999845,2.6885738e-10,1.6994083e-10,4.7383835e-09,1.5479577e-10,1.2320734e-08,7.87684e-08,1.6714438e-07,1.4878565e-09,1.7237725e-09,4.133372e-13,4.4424377e-12,
346,2.7122631e-08,1.0,9.488894e-15,7.190572e-15,7.6227424e-10,3.836261e-14,2.0934672e-10,7.428036e-13,1.2863091e-09,2.9890594e-16,8.3888707e-14,1.1089308e-17,7.650988e-17,
347,0.99999833,1.0595651e-06,3.4607048e-08,4.0967535e-07,5.2899214e-09,1.6815271e-09,9.514987e-09,6.3844543e-09,3.691723e-08,1.7716062e-07,3.6738577e-09,1.15445405e-11,1.1493761e-08,
348,2.793425e-13,3.2656267e-13,1.0,3.210662e-15,4.442273e-13,2.3757036e-11,5.0408122e-11,8.889093e-13,6.4424066e-14,3.4761766e-16,1.0470325e-14,2.4281722e-14,4.7885407e-10,
349,1.3988896e-10,1.0,2.1989462e-13,1.9507723e-13,8.139671e-12,6.647376e-15,2.0445764e-08,2.7073372e-12,4.676018e-10,7.434283e-14,4.7106386e-12,1.6092013e-16,9.48314e-15,
350,2.1799771e-05,1.1401202e-10,2.8346134e-11,0.99997807,1.1178951e-07,1.0809848e-11,2.691554e-08,3.7236256e-12,6.9037796e-11,1.9397827e-11,4.069673e-13,4.9234515e-16,5.074861e-11,
351,0.010048045,8.951466e-07,2.3800133e-08,0.9899428,4.2084474e-07,4.29448e-06,1.8304476e-06,1.5959207e-06,1.396217e-10,2.4744482e-09,6.288726e-09,5.092933e-12,1.6949858e-08,
352,0.40161723,0.597365,4.752504e-07,6.2640484e-06,4.148443e-05,1.2906246e-06,8.513298e-06,7.30632e-07,0.000958033,3.366336e-07,5.646166e-07,8.2128626e-10,6.8357096e-08,
353,1.3216642e-07,3.693012e-11,1.1860563e-10,0.9999999,2.4162865e-09,7.0606887e-10,1.4002889e-09,1.9066595e-12,8.685914e-12,2.5051683e-11,1.5091947e-13,6.844638e-15,2.180123e-10,
354,2.1263297e-06,1.703398e-06,2.8284143e-07,0.99999154,1.9600522e-07,6.6780694e-07,2.8696597e-06,3.521608e-08,8.7332204e-08,5.054808e-07,1.6508237e-09,3.376302e-11,6.874498e-09,
355,1.0,5.4749314e-08,1.3509649e-08,3.0115306e-13,3.8308726e-10,1.0624566e-10,6.059373e-09,4.077044e-12,4.956868e-09,1.7765772e-10,1.233427e-12,4.8397464e-15,8.463628e-12,
356,3.629215e-08,0.9999999,5.264579e-11,1.7170755e-15,1.08765965e-11,1.4304842e-15,2.8216227e-10,2.6158108e-12,4.6164608e-08,3.6110115e-13,4.68051e-12,4.8280894e-16,2.3097076e-13,
357,5.755643e-08,0.9999999,4.828573e-14,4.1744466e-11,7.048946e-09,7.111195e-14,2.2334299e-09,4.7198296e-12,2.7408955e-09,1.6496107e-12,3.39148e-10,8.874903e-15,2.9350207e-13,
358,0.99945635,0.00043248115,3.313376e-05,1.2048667e-07,2.9347646e-08,3.7279126e-09,7.523914e-05,3.256566e-08,2.3792802e-06,2.6942286e-07,2.1211823e-08,1.3875206e-11,2.1410631e-08,
359,2.9438965e-09,1.3174052e-10,1.0,2.3457134e-13,7.0230155e-10,1.9883548e-11,4.3494115e-09,2.5031721e-11,6.200263e-13,2.0104175e-13,8.680904e-14,9.4691555e-14,8.0959706e-10,
360,1.2965903e-13,1.3761138e-15,1.0,1.9516253e-16,1.2474432e-15,2.1532611e-14,8.122934e-13,1.0441374e-13,2.8105318e-17,9.754818e-19,1.9788748e-17,3.5066726e-18,2.289622e-14,
361,0.9999925,2.4363115e-07,5.0541905e-07,2.4972824e-06,8.682906e-07,4.6355584e-07,1.8196805e-07,7.0868285e-09,1.0098355e-06,1.7103455e-06,2.4343802e-08,4.4632492e-10,1.4168577e-07,
362,0.9999727,1.5520962e-05,8.94058e-08,1.1670066e-06,1.0845266e-06,3.4486402e-06,2.5576125e-07,4.0489252e-07,1.1077251e-06,1.00869656e-07,1.18799734e-08,2.0066611e-10,4.195372e-06,
363,0.99994946,4.969094e-05,4.771164e-08,5.32743e-09,7.841016e-09,7.328861e-08,2.8800747e-08,5.329384e-08,5.462621e-07,2.0377653e-08,3.512938e-09,2.0772719e-11,5.604713e-10,
364,7.6034657e-06,0.99999225,9.3159466e-11,1.8754955e-13,3.212477e-10,1.3426654e-11,9.415505e-10,2.3859014e-12,1.15617915e-07,5.987624e-13,2.824732e-12,3.5454154e-15,3.639503e-15,
365,0.99999976,5.9262053e-08,1.1467212e-09,2.1930116e-12,3.9542108e-10,1.5495814e-10,1.2847304e-08,1.3783526e-10,7.288496e-08,2.644378e-09,1.5250846e-12,2.0984635e-14,3.359775e-11,
366,4.0771504e-11,6.3315065e-07,6.3542166e-10,7.206897e-09,5.937027e-08,9.8476365e-09,0.9999988,8.836528e-09,3.9482816e-07,4.621642e-13,9.9948565e-09,2.6989507e-12,8.345326e-10,
367,1.0,8.72016e-12,7.451879e-12,5.6125926e-13,2.617393e-12,6.632012e-12,4.7942292e-12,2.8176212e-14,2.260979e-11,6.718705e-12,3.619041e-15,3.2368066e-15,2.905373e-13,
368,1.675282e-08,9.575165e-07,2.846973e-07,0.9999676,2.5972664e-05,3.6723386e-06,6.2258046e-08,7.8021304e-07,8.911129e-09,2.0661023e-08,4.217452e-09,2.2138176e-10,5.767642e-07,
369,0.9999987,2.984321e-07,8.1441465e-07,5.760554e-09,1.960903e-08,1.6963405e-08,1.10234076e-07,2.782043e-09,4.8239794e-08,5.0647618e-08,2.4354935e-10,1.1457348e-11,6.8334555e-10,
370,0.9999026,5.0514383e-05,1.5807883e-06,3.2879772e-05,2.4841094e-07,6.482041e-06,1.7277235e-07,2.1955191e-08,4.41022e-06,6.627279e-09,2.7806472e-08,3.3697434e-10,1.08222e-06,
371,0.9999988,5.4210677e-08,1.0665132e-06,3.6408522e-08,3.1639694e-08,1.0032363e-09,1.8982359e-08,3.7040162e-09,1.384431e-08,5.3298603e-08,3.1926475e-09,5.00694e-12,9.318061e-09,
372,4.048551e-05,1.2998219e-06,1.7293954e-11,3.0434144e-08,5.657485e-07,6.374217e-07,0.9999565,1.4048348e-07,3.0574728e-07,1.0060651e-11,3.6895763e-08,8.4724416e-14,2.1392853e-11,
373,1.0016628e-11,1.0,1.8498888e-19,2.906575e-21,1.0744361e-12,5.2234153e-17,4.8781194e-13,8.15025e-16,1.45175105e-11,9.821833e-21,5.403454e-15,1.797424e-20,1.1635895e-20,
374,1.5942898e-12,1.9255498e-13,1.0,4.4739473e-13,1.0462421e-10,4.5742712e-10,8.6682644e-10,4.432567e-12,8.6457127e-13,1.3777376e-14,9.8214495e-15,2.636973e-14,1.8390591e-09,
375,3.6001035e-10,1.0,1.455196e-16,2.7865666e-16,4.432722e-11,9.1548333e-17,6.8380766e-11,1.3484321e-15,2.419419e-12,1.5476903e-15,2.914631e-13,1.5207717e-19,1.2293014e-18,
376,0.001707604,9.263824e-06,3.029542e-08,0.99822575,1.0997591e-05,5.0840464e-07,2.4687704e-05,2.411067e-06,4.9110514e-07,1.7492152e-05,2.6539539e-07,1.12245595e-10,5.586118e-07,
377,0.99999976,2.6831563e-07,8.9000296e-10,9.390664e-10,4.2736974e-09,2.159249e-10,3.3852572e-09,2.0623672e-10,1.6016953e-09,1.659614e-09,3.7400156e-11,1.8539597e-13,1.3020509e-11,
